#Parameters = {a_mcp_space=2.1; anode=300; anode_thickness=20; back=10; cathode=-200; cut_off_set=-10; e_thickness=0.04; elecrode_thickness=1; end_spoil_size=10; max_frequency_range=2; mcp_angle=8; mcp_spacing=4.2; number_of_pores=1; o_mcp_space=3.6373066958946; off_set=5; open_area_ratio=0.66629364400441; pore_radius=1.8; pore_size=200; res_block=400; res_length_n=195; res_length_p=6; small_number=8e-08; spoil_thickness=0.08; square_block=404.2}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
0.18957642400341	638.00000000000
0.18957882486070	638.00000000000
0.18958121184021	638.00000000000
0.18958361269750	638.00000000000
0.18958601355479	638.00000000000
0.18958840053429	636.00000000000
0.18959080139158	635.00000000000
0.18959320224887	635.00000000000
0.18959558922838	634.00000000000
0.18959799008567	633.00000000000
0.18960037706517	632.00000000000
0.18960277792246	632.00000000000
0.18960517877975	632.00000000000
0.18960756575925	632.00000000000
0.18960996661654	632.00000000000
0.18961236747383	632.00000000000
0.18961475445334	632.00000000000
0.18961715531063	632.00000000000
0.18961954229013	632.00000000000
0.18962194314742	632.00000000000
0.18962434400471	631.00000000000
0.18962673098422	631.00000000000
0.18962913184151	631.00000000000
0.18963153269880	631.00000000000
0.18963391967830	631.00000000000
0.18963632053559	631.00000000000
0.18963870751509	631.00000000000
0.18964110837238	631.00000000000
0.18964350922968	631.00000000000
0.18964589620918	631.00000000000
0.18964829706647	631.00000000000
0.18965069792376	631.00000000000
0.18965308490326	630.00000000000
0.18965548576055	630.00000000000
0.18965788661784	630.00000000000
0.18966027359735	630.00000000000
0.18966267445464	630.00000000000
0.18966506143414	630.00000000000
0.18966746229143	630.00000000000
0.18966986314872	630.00000000000
0.18967225012823	630.00000000000
0.18967465098552	630.00000000000
0.18967705184281	630.00000000000
0.18967943882231	630.00000000000
0.18968183967960	630.00000000000
0.18968422665910	630.00000000000
0.18968662751639	630.00000000000
0.18968902837369	630.00000000000
0.18969141535319	630.00000000000
0.18969381621048	630.00000000000
0.18969621706777	630.00000000000
0.18969860404727	630.00000000000
0.18970100490456	630.00000000000
0.18970340576185	630.00000000000
0.18970579274136	630.00000000000
0.18970819359865	630.00000000000
0.18971058057815	630.00000000000
0.18971298143544	630.00000000000
0.18971538229273	630.00000000000
0.18971776927224	630.00000000000
0.18972017012953	629.00000000000
0.18972257098682	629.00000000000
0.18972495796632	629.00000000000
0.18972735882361	629.00000000000
0.18972974580311	629.00000000000
0.18973214666040	629.00000000000
0.18973454751769	629.00000000000
0.18973693449720	629.00000000000
0.18973933535449	629.00000000000
0.18974173621178	629.00000000000
0.18974412319128	628.00000000000
0.18974652404857	628.00000000000
0.18974891102808	628.00000000000
0.18975131188537	628.00000000000
0.18975371274266	628.00000000000
0.18975609972216	628.00000000000
0.18975850057945	628.00000000000
0.18976090143674	628.00000000000
0.18976328841624	628.00000000000
0.18976568927354	628.00000000000
0.18976809013083	628.00000000000
0.18977047711033	628.00000000000
0.18977287796762	628.00000000000
0.18977526494712	628.00000000000
0.18977766580441	628.00000000000
0.18978006666170	628.00000000000
0.18978245364121	627.00000000000
0.18978485449850	627.00000000000
0.18978725535579	627.00000000000
0.18978964233529	627.00000000000
0.18979204319258	627.00000000000
0.18979443017209	627.00000000000
0.18979683102938	627.00000000000
0.18979923188667	627.00000000000
0.18980161886617	627.00000000000
0.18980401972346	627.00000000000
0.18980642058075	627.00000000000
0.18980880756025	627.00000000000
0.18981120841755	627.00000000000
0.18981360927484	627.00000000000
0.18981599625434	627.00000000000
0.18981839711163	627.00000000000
0.18982078409113	627.00000000000
0.18982318494842	627.00000000000
0.18982558580571	627.00000000000
0.18982797278522	626.00000000000
0.18983037364251	626.00000000000
0.18983277449980	625.00000000000
0.18983516147930	625.00000000000
0.18983756233659	625.00000000000
0.18983994931610	625.00000000000
0.18984235017339	625.00000000000
0.18984475103068	625.00000000000
0.18984713801018	625.00000000000
0.18984953886747	625.00000000000
0.18985193972476	625.00000000000
0.18985432670426	625.00000000000
0.18985672756155	624.00000000000
0.18985911454106	624.00000000000
0.18986151539835	624.00000000000
0.18986391625564	624.00000000000
0.18986630323514	624.00000000000
0.18986870409243	623.00000000000
0.18987110494972	623.00000000000
0.18987349192923	622.00000000000
0.18987589278652	622.00000000000
0.18987829364381	622.00000000000
0.18988068062331	622.00000000000
0.18988308148060	622.00000000000
0.18988546846010	622.00000000000
0.18988786931740	622.00000000000
0.18989027017469	622.00000000000
0.18989265715419	622.00000000000
0.18989505801148	622.00000000000
0.18989745886877	622.00000000000
0.18989984584827	622.00000000000
0.18990224670556	622.00000000000
0.18990463368507	622.00000000000
0.18990703454236	622.00000000000
0.18990943539965	622.00000000000
0.18991182237915	622.00000000000
0.18991422323644	622.00000000000
0.18991662409373	622.00000000000
0.18991901107324	622.00000000000
0.18992141193053	621.00000000000
0.18992381278782	621.00000000000
0.18992619976732	621.00000000000
0.18992860062461	621.00000000000
0.18993098760411	619.00000000000
0.18993338846141	619.00000000000
0.18993578931870	618.00000000000
0.18993817629820	618.00000000000
0.18994057715549	618.00000000000
0.18994297801278	617.00000000000
0.18994536499228	617.00000000000
0.18994776584957	617.00000000000
0.18995015282908	616.00000000000
0.18995255368637	615.00000000000
0.18995495454366	615.00000000000
0.18995734152316	615.00000000000
0.18995974238045	614.00000000000
0.18996214323774	614.00000000000
0.18996453021725	614.00000000000
0.18996693107454	614.00000000000
0.18996931805404	614.00000000000
0.18997171891133	614.00000000000
0.18997411976862	614.00000000000
0.18997650674812	614.00000000000
0.18997890760541	614.00000000000
0.18998130846271	614.00000000000
0.18998369544221	614.00000000000
0.18998609629950	614.00000000000
0.18998849715679	614.00000000000
0.18999088413629	614.00000000000
0.18999328499358	614.00000000000
0.18999567197309	614.00000000000
0.18999807283038	613.00000000000
0.19000047368767	611.00000000000
0.19000286066717	610.00000000000
0.19000526152446	610.00000000000
0.19000766238175	610.00000000000
0.19001004936126	610.00000000000
0.19001245021855	609.00000000000
0.19001483719805	609.00000000000
0.19001723805534	609.00000000000
0.19001963891263	609.00000000000
0.19002202589213	609.00000000000
0.19002442674942	609.00000000000
0.19002682760672	609.00000000000
0.19002921458622	609.00000000000
0.19003161544351	609.00000000000
0.19003401630080	609.00000000000
0.19003640328030	608.00000000000
0.19003880413759	608.00000000000
0.19004119111710	608.00000000000
0.19004359197439	608.00000000000
0.19004599283168	607.00000000000
0.19004837981118	607.00000000000
0.19005078066847	606.00000000000
0.19005318152576	606.00000000000
0.19005556850527	606.00000000000
0.19005796936256	606.00000000000
0.19006035634206	604.00000000000
0.19006275719935	604.00000000000
0.19006515805664	603.00000000000
0.19006754503614	603.00000000000
0.19006994589343	602.00000000000
0.19007234675072	602.00000000000
0.19007473373023	602.00000000000
0.19007713458752	602.00000000000
0.19007952156702	602.00000000000
0.19008192242431	602.00000000000
0.19008432328160	602.00000000000
0.19008671026111	602.00000000000
0.19008911111840	601.00000000000
0.19009151197569	601.00000000000
0.19009389895519	601.00000000000
0.19009629981248	600.00000000000
0.19009870066977	600.00000000000
0.19010108764927	600.00000000000
0.19010348850657	600.00000000000
0.19010587548607	600.00000000000
0.19010827634336	600.00000000000
0.19011067720065	600.00000000000
0.19011306418015	600.00000000000
0.19011546503744	600.00000000000
0.19011786589473	600.00000000000
0.19012025287424	600.00000000000
0.19012265373153	600.00000000000
0.19012504071103	599.00000000000
0.19012744156832	599.00000000000
0.19012984242561	599.00000000000
0.19013222940512	599.00000000000
0.19013463026241	599.00000000000
0.19013703111970	599.00000000000
0.19013941809920	599.00000000000
0.19014181895649	599.00000000000
0.19014421981378	599.00000000000
0.19014660679328	598.00000000000
0.19014900765058	598.00000000000
0.19015139463008	598.00000000000
0.19015379548737	598.00000000000
0.19015619634466	598.00000000000
0.19015858332416	598.00000000000
0.19016098418145	598.00000000000
0.19016338503874	598.00000000000
0.19016577201825	597.00000000000
0.19016817287554	597.00000000000
0.19017055985504	596.00000000000
0.19017296071233	596.00000000000
0.19017536156962	596.00000000000
0.19017774854913	596.00000000000
0.19018014940642	596.00000000000
0.19018255026371	596.00000000000
0.19018493724321	596.00000000000
0.19018733810050	596.00000000000
0.19018972508000	595.00000000000
0.19019212593729	595.00000000000
0.19019452679458	594.00000000000
0.19019691377409	594.00000000000
0.19019931463138	594.00000000000
0.19020171548867	593.00000000000
0.19020410246817	593.00000000000
0.19020650332546	593.00000000000
0.19020890418275	593.00000000000
0.19021129116226	593.00000000000
0.19021369201955	592.00000000000
0.19021607899905	592.00000000000
0.19021847985634	592.00000000000
0.19022088071363	592.00000000000
0.19022326769313	592.00000000000
0.19022566855043	592.00000000000
0.19022806940772	592.00000000000
0.19023045638722	592.00000000000
0.19023285724451	592.00000000000
0.19023524422401	592.00000000000
0.19023764508130	592.00000000000
0.19024004593859	592.00000000000
0.19024243291810	592.00000000000
0.19024483377539	591.00000000000
0.19024723463268	591.00000000000
0.19024962161218	591.00000000000
0.19025202246947	591.00000000000
0.19025442332676	590.00000000000
0.19025681030627	590.00000000000
0.19025921116356	590.00000000000
0.19026159814306	590.00000000000
0.19026399900035	590.00000000000
0.19026639985764	590.00000000000
0.19026878683714	590.00000000000
0.19027118769444	590.00000000000
0.19027358855173	590.00000000000
0.19027597553123	589.00000000000
0.19027837638852	589.00000000000
0.19028076336802	589.00000000000
0.19028316422531	588.00000000000
0.19028556508260	588.00000000000
0.19028795206211	588.00000000000
0.19029035291940	587.00000000000
0.19029275377669	586.00000000000
0.19029514075619	586.00000000000
0.19029754161348	586.00000000000
0.19029992859299	586.00000000000
0.19030232945028	586.00000000000
0.19030473030757	586.00000000000
0.19030711728707	586.00000000000
0.19030951814436	586.00000000000
0.19031191900165	586.00000000000
0.19031430598115	586.00000000000
0.19031670683844	586.00000000000
0.19031910769574	586.00000000000
0.19032149467524	586.00000000000
0.19032389553253	586.00000000000
0.19032628251203	585.00000000000
0.19032868336932	585.00000000000
0.19033108422661	583.00000000000
0.19033347120612	583.00000000000
0.19033587206341	583.00000000000
0.19033827292070	583.00000000000
0.19034065990020	583.00000000000
0.19034306075749	583.00000000000
0.19034544773699	583.00000000000
0.19034784859429	583.00000000000
0.19035024945158	583.00000000000
0.19035263643108	583.00000000000
0.19035503728837	583.00000000000
0.19035743814566	583.00000000000
0.19035982512516	583.00000000000
0.19036222598245	583.00000000000
0.19036462683975	583.00000000000
0.19036701381925	583.00000000000
0.19036941467654	583.00000000000
0.19037180165604	583.00000000000
0.19037420251333	583.00000000000
0.19037660337062	582.00000000000
0.19037899035013	582.00000000000
0.19038139120742	582.00000000000
0.19038379206471	582.00000000000
0.19038617904421	582.00000000000
0.19038857990150	582.00000000000
0.19039096688100	582.00000000000
0.19039336773830	582.00000000000
0.19039576859559	582.00000000000
0.19039815557509	582.00000000000
0.19040055643238	582.00000000000
0.19040295728967	582.00000000000
0.19040534426917	581.00000000000
0.19040774512646	581.00000000000
0.19041013210597	581.00000000000
0.19041253296326	581.00000000000
0.19041493382055	581.00000000000
0.19041732080005	581.00000000000
0.19041972165734	581.00000000000
0.19042212251463	581.00000000000
0.19042450949414	581.00000000000
0.19042691035143	581.00000000000
0.19042931120872	580.00000000000
0.19043169818822	580.00000000000
0.19043409904551	580.00000000000
0.19043648602501	580.00000000000
0.19043888688230	580.00000000000
0.19044128773960	580.00000000000
0.19044367471910	580.00000000000
0.19044607557639	580.00000000000
0.19044847643368	579.00000000000
0.19045086341318	579.00000000000
0.19045326427047	579.00000000000
0.19045565124998	579.00000000000
0.19045805210727	579.00000000000
0.19046045296456	579.00000000000
0.19046283994406	579.00000000000
0.19046524080135	579.00000000000
0.19046764165864	578.00000000000
0.19047002863815	578.00000000000
0.19047242949544	578.00000000000
0.19047483035273	578.00000000000
0.19047721733223	578.00000000000
0.19047961818952	578.00000000000
0.19048200516902	578.00000000000
0.19048440602631	578.00000000000
0.19048680688361	578.00000000000
0.19048919386311	578.00000000000
0.19049159472040	578.00000000000
0.19049399557769	578.00000000000
0.19049638255719	578.00000000000
0.19049878341448	578.00000000000
0.19050117039399	578.00000000000
0.19050357125128	578.00000000000
0.19050597210857	578.00000000000
0.19050835908807	578.00000000000
0.19051075994536	578.00000000000
0.19051316080265	578.00000000000
0.19051554778216	578.00000000000
0.19051794863945	578.00000000000
0.19052033561895	578.00000000000
0.19052273647624	578.00000000000
0.19052513733353	578.00000000000
0.19052752431303	578.00000000000
0.19052992517032	578.00000000000
0.19053232602761	578.00000000000
0.19053471300712	578.00000000000
0.19053711386441	578.00000000000
0.19053951472170	578.00000000000
0.19054190170120	578.00000000000
0.19054430255849	578.00000000000
0.19054668953800	578.00000000000
0.19054909039529	578.00000000000
0.19055149125258	578.00000000000
0.19055387823208	578.00000000000
0.19055627908937	578.00000000000
0.19055867994666	578.00000000000
0.19056106692616	578.00000000000
0.19056346778346	577.00000000000
0.19056585476296	577.00000000000
0.19056825562025	577.00000000000
0.19057065647754	577.00000000000
0.19057304345704	577.00000000000
0.19057544431433	577.00000000000
0.19057784517162	577.00000000000
0.19058023215113	577.00000000000
0.19058263300842	577.00000000000
0.19058503386571	577.00000000000
0.19058742084521	577.00000000000
0.19058982170250	577.00000000000
0.19059220868201	577.00000000000
0.19059460953930	577.00000000000
0.19059701039659	577.00000000000
0.19059939737609	577.00000000000
0.19060179823338	577.00000000000
0.19060419909067	577.00000000000
0.19060658607017	577.00000000000
0.19060898692747	577.00000000000
0.19061137390697	577.00000000000
0.19061377476426	577.00000000000
0.19061617562155	577.00000000000
0.19061856260105	576.00000000000
0.19062096345834	576.00000000000
0.19062336431563	575.00000000000
0.19062575129514	575.00000000000
0.19062815215243	575.00000000000
0.19063053913193	575.00000000000
0.19063293998922	575.00000000000
0.19063534084651	574.00000000000
0.19063772782602	574.00000000000
0.19064012868331	574.00000000000
0.19064252954060	574.00000000000
0.19064491652010	574.00000000000
0.19064731737739	574.00000000000
0.19064971823468	573.00000000000
0.19065210521418	573.00000000000
0.19065450607147	573.00000000000
0.19065689305098	573.00000000000
0.19065929390827	572.00000000000
0.19066169476556	571.00000000000
0.19066408174506	571.00000000000
0.19066648260235	571.00000000000
0.19066888345964	571.00000000000
0.19067127043915	571.00000000000
0.19067367129644	571.00000000000
0.19067605827594	571.00000000000
0.19067845913323	571.00000000000
0.19068085999052	570.00000000000
0.19068324697002	570.00000000000
0.19068564782732	570.00000000000
0.19068804868461	570.00000000000
0.19069043566411	570.00000000000
0.19069283652140	570.00000000000
0.19069523737869	570.00000000000
0.19069762435819	570.00000000000
0.19070002521548	570.00000000000
0.19070241219499	570.00000000000
0.19070481305228	570.00000000000
0.19070721390957	569.00000000000
0.19070960088907	569.00000000000
0.19071200174636	569.00000000000
0.19071440260365	569.00000000000
0.19071678958316	569.00000000000
0.19071919044045	569.00000000000
0.19072157741995	569.00000000000
0.19072397827724	569.00000000000
0.19072637913453	569.00000000000
0.19072876611403	569.00000000000
0.19073116697133	569.00000000000
0.19073356782862	569.00000000000
0.19073595480812	569.00000000000
0.19073835566541	569.00000000000
0.19074074264491	569.00000000000
0.19074314350220	569.00000000000
0.19074554435949	568.00000000000
0.19074793133900	568.00000000000
0.19075033219629	568.00000000000
0.19075273305358	568.00000000000
0.19075512003308	568.00000000000
0.19075752089037	568.00000000000
0.19075992174766	568.00000000000
0.19076230872717	568.00000000000
0.19076470958446	568.00000000000
0.19076709656396	568.00000000000
0.19076949742125	568.00000000000
0.19077189827854	568.00000000000
0.19077428525804	568.00000000000
0.19077668611533	568.00000000000
0.19077908697263	567.00000000000
0.19078147395213	567.00000000000
0.19078387480942	567.00000000000
0.19078626178892	567.00000000000
0.19078866264621	566.00000000000
0.19079106350350	566.00000000000
0.19079345048301	566.00000000000
0.19079585134030	566.00000000000
0.19079825219759	565.00000000000
0.19080063917709	565.00000000000
0.19080304003438	565.00000000000
0.19080544089167	565.00000000000
0.19080782787118	565.00000000000
0.19081022872847	564.00000000000
0.19081261570797	564.00000000000
0.19081501656526	564.00000000000
0.19081741742255	564.00000000000
0.19081980440205	564.00000000000
0.19082220525934	563.00000000000
0.19082460611664	563.00000000000
0.19082699309614	563.00000000000
0.19082939395343	563.00000000000
0.19083178093293	563.00000000000
0.19083418179022	563.00000000000
0.19083658264751	563.00000000000
0.19083896962702	563.00000000000
0.19084137048431	563.00000000000
0.19084377134160	563.00000000000
0.19084615832110	563.00000000000
0.19084855917839	562.00000000000
0.19085094615789	562.00000000000
0.19085334701519	562.00000000000
0.19085574787248	562.00000000000
0.19085813485198	562.00000000000
0.19086053570927	562.00000000000
0.19086293656656	562.00000000000
0.19086532354606	562.00000000000
0.19086772440335	562.00000000000
0.19087012526064	562.00000000000
0.19087251224015	562.00000000000
0.19087491309744	562.00000000000
0.19087730007694	561.00000000000
0.19087970093423	560.00000000000
0.19088210179152	560.00000000000
0.19088448877103	560.00000000000
0.19088688962832	560.00000000000
0.19088929048561	560.00000000000
0.19089167746511	560.00000000000
0.19089407832240	560.00000000000
0.19089646530190	560.00000000000
0.19089886615919	560.00000000000
0.19090126701649	560.00000000000
0.19090365399599	560.00000000000
0.19090605485328	560.00000000000
0.19090845571057	560.00000000000
0.19091084269007	560.00000000000
0.19091324354736	560.00000000000
0.19091564440465	560.00000000000
0.19091803138416	560.00000000000
0.19092043224145	560.00000000000
0.19092281922095	559.00000000000
0.19092522007824	559.00000000000
0.19092762093553	559.00000000000
0.19093000791504	559.00000000000
0.19093240877233	559.00000000000
0.19093480962962	558.00000000000
0.19093719660912	558.00000000000
0.19093959746641	557.00000000000
0.19094198444591	557.00000000000
0.19094438530320	556.00000000000
0.19094678616050	556.00000000000
0.19094917314000	555.00000000000
0.19095157399729	555.00000000000
0.19095397485458	555.00000000000
0.19095636183408	555.00000000000
0.19095876269137	555.00000000000
0.19096114967088	555.00000000000
0.19096355052817	555.00000000000
0.19096595138546	555.00000000000
0.19096833836496	554.00000000000
0.19097073922225	554.00000000000
0.19097314007954	554.00000000000
0.19097552705905	554.00000000000
0.19097792791634	554.00000000000
0.19098032877363	554.00000000000
0.19098271575313	554.00000000000
0.19098511661042	552.00000000000
0.19098750358992	551.00000000000
0.19098990444721	551.00000000000
0.19099230530450	551.00000000000
0.19099469228401	551.00000000000
0.19099709314130	551.00000000000
0.19099949399859	551.00000000000
0.19100188097809	551.00000000000
0.19100428183538	551.00000000000
0.19100666881489	550.00000000000
0.19100906967218	550.00000000000
0.19101147052947	550.00000000000
0.19101385750897	550.00000000000
0.19101625836626	550.00000000000
0.19101865922355	550.00000000000
0.19102104620305	550.00000000000
0.19102344706035	550.00000000000
0.19102584791764	550.00000000000
0.19102823489714	550.00000000000
0.19103063575443	550.00000000000
0.19103302273393	550.00000000000
0.19103542359122	550.00000000000
0.19103782444851	550.00000000000
0.19104021142802	550.00000000000
0.19104261228531	550.00000000000
0.19104501314260	550.00000000000
0.19104740012210	550.00000000000
0.19104980097939	550.00000000000
0.19105218795890	550.00000000000
0.19105458881619	550.00000000000
0.19105698967348	550.00000000000
0.19105937665298	550.00000000000
0.19106177751027	550.00000000000
0.19106417836756	550.00000000000
0.19106656534706	550.00000000000
0.19106896620436	550.00000000000
0.19107135318386	550.00000000000
0.19107375404115	550.00000000000
0.19107615489844	550.00000000000
0.19107854187794	550.00000000000
0.19108094273523	549.00000000000
0.19108334359252	549.00000000000
0.19108573057203	549.00000000000
0.19108813142932	549.00000000000
0.19109053228661	549.00000000000
0.19109291926611	549.00000000000
0.19109532012340	549.00000000000
0.19109770710291	549.00000000000
0.19110010796020	549.00000000000
0.19110250881749	549.00000000000
0.19110489579699	549.00000000000
0.19110729665428	549.00000000000
0.19110969751157	549.00000000000
0.19111208449107	548.00000000000
0.19111448534836	548.00000000000
0.19111687232787	548.00000000000
0.19111927318516	548.00000000000
0.19112167404245	548.00000000000
0.19112406102195	548.00000000000
0.19112646187924	547.00000000000
0.19112886273653	547.00000000000
0.19113124971604	547.00000000000
0.19113365057333	547.00000000000
0.19113605143062	547.00000000000
0.19113843841012	547.00000000000
0.19114083926741	547.00000000000
0.19114322624691	547.00000000000
0.19114562710421	547.00000000000
0.19114802796150	547.00000000000
0.19115041494100	547.00000000000
0.19115281579829	546.00000000000
0.19115521665558	546.00000000000
0.19115760363508	546.00000000000
0.19116000449237	546.00000000000
0.19116239147188	546.00000000000
0.19116479232917	546.00000000000
0.19116719318646	545.00000000000
0.19116958016596	545.00000000000
0.19117198102325	544.00000000000
0.19117438188054	544.00000000000
0.19117676886005	544.00000000000
0.19117916971734	544.00000000000
0.19118157057463	544.00000000000
0.19118395755413	544.00000000000
0.19118635841142	544.00000000000
0.19118874539092	544.00000000000
0.19119114624822	544.00000000000
0.19119354710551	544.00000000000
0.19119593408501	543.00000000000
0.19119833494230	542.00000000000
0.19120073579959	542.00000000000
0.19120312277909	542.00000000000
0.19120552363638	542.00000000000
0.19120791061589	541.00000000000
0.19121031147318	541.00000000000
0.19121271233047	541.00000000000
0.19121509930997	541.00000000000
0.19121750016726	540.00000000000
0.19121990102455	540.00000000000
0.19122228800406	540.00000000000
0.19122468886135	540.00000000000
0.19122707584085	540.00000000000
0.19122947669814	540.00000000000
0.19123187755543	540.00000000000
0.19123426453493	539.00000000000
0.19123666539222	538.00000000000
0.19123906624952	538.00000000000
0.19124145322902	538.00000000000
0.19124385408631	538.00000000000
0.19124625494360	538.00000000000
0.19124864192310	538.00000000000
0.19125104278039	538.00000000000
0.19125342975990	538.00000000000
0.19125583061719	538.00000000000
0.19125823147448	538.00000000000
0.19126061845398	538.00000000000
0.19126301931127	538.00000000000
0.19126542016856	538.00000000000
0.19126780714807	538.00000000000
0.19127020800536	538.00000000000
0.19127259498486	538.00000000000
0.19127499584215	538.00000000000
0.19127739669944	538.00000000000
0.19127978367894	537.00000000000
0.19128218453623	537.00000000000
0.19128458539353	537.00000000000
0.19128697237303	537.00000000000
0.19128937323032	537.00000000000
0.19129177408761	537.00000000000
0.19129416106711	536.00000000000
0.19129656192440	536.00000000000
0.19129894890391	535.00000000000
0.19130134976120	535.00000000000
0.19130375061849	535.00000000000
0.19130613759799	535.00000000000
0.19130853845528	535.00000000000
0.19131093931257	535.00000000000
0.19131332629208	535.00000000000
0.19131572714937	535.00000000000
0.19131811412887	535.00000000000
0.19132051498616	535.00000000000
0.19132291584345	535.00000000000
0.19132530282295	535.00000000000
0.19132770368024	534.00000000000
0.19133010453753	534.00000000000
0.19133249151704	534.00000000000
0.19133489237433	534.00000000000
0.19133727935383	534.00000000000
0.19133968021112	534.00000000000
0.19134208106841	534.00000000000
0.19134446804792	534.00000000000
0.19134686890521	534.00000000000
0.19134926976250	533.00000000000
0.19135165674200	533.00000000000
0.19135405759929	533.00000000000
0.19135645845658	533.00000000000
0.19135884543608	533.00000000000
0.19136124629338	533.00000000000
0.19136363327288	533.00000000000
0.19136603413017	532.00000000000
0.19136843498746	531.00000000000
0.19137082196696	531.00000000000
0.19137322282425	530.00000000000
0.19137562368154	530.00000000000
0.19137801066105	530.00000000000
0.19138041151834	529.00000000000
0.19138279849784	529.00000000000
0.19138519935513	529.00000000000
0.19138760021242	528.00000000000
0.19138998719193	528.00000000000
0.19139238804922	528.00000000000
0.19139478890651	527.00000000000
0.19139717588601	527.00000000000
0.19139957674330	527.00000000000
0.19140197760059	527.00000000000
0.19140436458009	527.00000000000
0.19140676543739	526.00000000000
0.19140915241689	526.00000000000
0.19141155327418	526.00000000000
0.19141395413147	526.00000000000
0.19141634111097	526.00000000000
0.19141874196826	526.00000000000
0.19142114282555	526.00000000000
0.19142352980506	526.00000000000
0.19142593066235	526.00000000000
0.19142831764185	526.00000000000
0.19143071849914	525.00000000000
0.19143311935643	525.00000000000
0.19143550633594	525.00000000000
0.19143790719323	525.00000000000
0.19144030805052	525.00000000000
0.19144269503002	525.00000000000
0.19144509588731	525.00000000000
0.19144748286681	525.00000000000
0.19144988372410	524.00000000000
0.19145228458139	524.00000000000
0.19145467156090	524.00000000000
0.19145707241819	524.00000000000
0.19145947327548	524.00000000000
0.19146186025498	523.00000000000
0.19146426111227	522.00000000000
0.19146666196956	521.00000000000
0.19146904894907	521.00000000000
0.19147144980636	521.00000000000
0.19147383678586	521.00000000000
0.19147623764315	521.00000000000
0.19147863850044	521.00000000000
0.19148102547994	521.00000000000
0.19148342633724	521.00000000000
0.19148582719453	520.00000000000
0.19148821417403	519.00000000000
0.19149061503132	518.00000000000
0.19149300201082	518.00000000000
0.19149540286811	518.00000000000
0.19149780372540	518.00000000000
0.19150019070491	518.00000000000
0.19150259156220	518.00000000000
0.19150499241949	518.00000000000
0.19150737939899	518.00000000000
0.19150978025628	518.00000000000
0.19151218111357	518.00000000000
0.19151456809308	518.00000000000
0.19151696895037	518.00000000000
0.19151935592987	518.00000000000
0.19152175678716	518.00000000000
0.19152415764445	518.00000000000
0.19152654462395	517.00000000000
0.19152894548125	517.00000000000
0.19153134633854	517.00000000000
0.19153373331804	517.00000000000
0.19153613417533	517.00000000000
0.19153852115483	517.00000000000
0.19154092201212	517.00000000000
0.19154332286941	517.00000000000
0.19154570984892	517.00000000000
0.19154811070621	517.00000000000
0.19155051156350	517.00000000000
0.19155289854300	517.00000000000
0.19155529940029	517.00000000000
0.19155768637980	517.00000000000
0.19156008723709	517.00000000000
0.19156248809438	517.00000000000
0.19156487507388	517.00000000000
0.19156727593117	517.00000000000
0.19156967678846	517.00000000000
0.19157206376796	517.00000000000
0.19157446462525	517.00000000000
0.19157686548255	517.00000000000
0.19157925246205	517.00000000000
0.19158165331934	517.00000000000
0.19158404029884	517.00000000000
0.19158644115613	517.00000000000
0.19158884201342	517.00000000000
0.19159122899293	517.00000000000
0.19159362985022	517.00000000000
0.19159603070751	517.00000000000
0.19159841768701	517.00000000000
0.19160081854430	517.00000000000
0.19160320552380	517.00000000000
0.19160560638110	517.00000000000
0.19160800723839	516.00000000000
0.19161039421789	516.00000000000
0.19161279507518	516.00000000000
0.19161519593247	516.00000000000
0.19161758291197	516.00000000000
0.19161998376926	516.00000000000
0.19162238462656	516.00000000000
0.19162477160606	516.00000000000
0.19162717246335	516.00000000000
0.19162955944285	516.00000000000
0.19163196030014	516.00000000000
0.19163436115743	516.00000000000
0.19163674813694	515.00000000000
0.19163914899423	515.00000000000
0.19164154985152	515.00000000000
0.19164393683102	515.00000000000
0.19164633768831	515.00000000000
0.19164872466781	515.00000000000
0.19165112552511	515.00000000000
0.19165352638240	515.00000000000
0.19165591336190	515.00000000000
0.19165831421919	515.00000000000
0.19166071507648	515.00000000000
0.19166310205598	515.00000000000
0.19166550291327	515.00000000000
0.19166788989278	515.00000000000
0.19167029075007	515.00000000000
0.19167269160736	515.00000000000
0.19167507858686	515.00000000000
0.19167747944415	515.00000000000
0.19167988030144	515.00000000000
0.19168226728095	514.00000000000
0.19168466813824	513.00000000000
0.19168706899553	513.00000000000
0.19168945597503	513.00000000000
0.19169185683232	513.00000000000
0.19169424381182	513.00000000000
0.19169664466911	513.00000000000
0.19169904552641	513.00000000000
0.19170143250591	513.00000000000
0.19170383336320	513.00000000000
0.19170623422049	513.00000000000
0.19170862119999	513.00000000000
0.19171102205728	513.00000000000
0.19171340903679	513.00000000000
0.19171580989408	513.00000000000
0.19171821075137	512.00000000000
0.19172059773087	512.00000000000
0.19172299858816	512.00000000000
0.19172539944545	512.00000000000
0.19172778642496	512.00000000000
0.19173018728225	512.00000000000
0.19173258813954	512.00000000000
0.19173497511904	512.00000000000
0.19173737597633	512.00000000000
0.19173976295583	512.00000000000
0.19174216381312	512.00000000000
0.19174456467042	512.00000000000
0.19174695164992	512.00000000000
0.19174935250721	512.00000000000
0.19175175336450	512.00000000000
0.19175414034400	512.00000000000
0.19175654120129	512.00000000000
0.19175892818080	512.00000000000
0.19176132903809	511.00000000000
0.19176372989538	511.00000000000
0.19176611687488	511.00000000000
